12;233;136;33;28;249;150
12;268;106;27;24;281;118
12;1;102;23;28;12;116
13;145;224;30;15;160;231
13;251;194;62;45;282;216
13;147;187;58;33;176;203
13;178;160;17;19;186;169
13;287;136;32;70;303;171
13;224;117;29;42;238;138
13;1;95;25;50;13;120
13;197;47;49;39;221;66
14;248;190;60;49;278;214
14;144;188;39;51;163;213
14;295;163;24;34;307;180
14;283;134;31;40;298;154
14;222;131;28;25;236;143
14;267;106;20;21;277;116
14;1;96;22;47;12;119
15;228;218;21;17;238;226
15;137;214;41;25;157;226
15;264;190;39;46;283;213
15;223;128;26;29;236;142
15;137;127;29;46;151;150
15;279;124;40;71;299;159
15;1;96;17;49;9;120
15;171;61;36;20;189;71
15;218;48;23;21;229;58
16;242;229;39;10;261;234
16;253;186;47;45;276;208
16;138;185;36;50;156;210
16;143;150;27;27;156;163
16;263;130;56;61;291;160
16;219;127;27;25;232;139
16;1;88;17;54;9;115
17;242;221;23;18;253;230
17;255;185;41;50;275;210
17;145;181;30;51;160;206
17;273;130;44;52;295;156
17;136;124;25;36;148;142
17;216;118;27;32;229;134
17;1;95;16;27;9;108
17;188;64;39;23;207;75
18;242;181;48;58;266;210
18;143;177;38;51;162;202
18;206;169;17;24;214;181
18;172;144;19;22;181;155
18;274;130;45;43;296;151
18;136;128;31;48;151;152
18;211;108;44;45;233;130
18;141;104;20;22;151;115
18;1;97;14;28;8;111
18;215;50;24;19;227;59
19;238;180;47;59;261;209
19;141;177;35;46;158;200
19;139;133;26;46;152;156
19;251;130;57;41;279;150
19;217;123;33;25;233;135
19;170;111;21;21;180;121
19;140;88;28;38;154;107
19;168;63;22;19;179;72
19;197;48;32;43;213;69
20;276;219;43;20;297;229
20;141;182;31;38;156;201
20;217;173;64;66;249;206
20;144;146;21;25;154;158
20;176;128;22;27;187;141
20;261;126;44;45;283;148
20;221;124;21;20;231;134
20;163;62;23;24;174;74
20;220;51;26;15;233;58
21;285;220;34;19;302;229
21;143;141;36;76;161;179
21;262;126;40;42;282;147
21;141;118;21;21;151;128
21;170;115;26;39;183;134
21;213;105;30;39;228;124
21;141;82;21;27;151;95
21;177;64;20;28;187;78
21;204;59;25;33;216;75
22;265;185;54;54;292;212
22;146;177;22;34;157;194
22;275;145;21;21;285;155
22;3;94;21;21;13;104
22;149;92;44;60;171;122
22;305;87;14;31;312;102
22;190;62;28;23;204;73
22;220;46;29;24;234;58
23;142;185;25;25;154;197
23;272;142;23;22;283;153
23;141;128;21;30;151;143
23;273;119;19;19;282;128
23;169;111;25;39;181;130
24;199;205;35;34;216;222
24;269;184;50;51;294;209
24;142;184;26;22;155;195
24;228;165;43;48;249;189
24;256;122;37;45;274;144
24;137;114;26;23;150;125
24;180;44;69;37;214;62
25;144;182;18;21;153;192
25;138;134;23;31;149;149
25;250;120;40;42;270;141
25;170;114;20;37;180;132
25;143;96;18;24;152;108
25;189;56;23;21;200;66
26;262;183;38;50;281;208
26;143;137;19;20;152;147
26;260;132;27;27;273;145
26;1;88;13;36;7;106
26;35;87;20;19;45;96
27;246;181;67;58;279;210
27;141;175;22;23;152;186
27;200;155;53;77;226;193
27;197;149;21;20;207;159
27;249;124;35;33;266;140
27;145;82;23;23;156;93
27;172;59;36;41;190;79
27;217;45;40;22;237;56
28;195;191;24;38;207;210
28;243;183;65;52;275;209
28;215;154;35;60;232;184
28;155;150;17;21;163;160
28;247;120;34;31;264;135
28;140;107;23;24;151;119
28;168;98;24;42;180;119
28;205;64;22;25;216;76
29;240;182;79;57;279;210
29;254;170;31;33;269;186
29;137;169;23;23;148;180
29;192;154;53;72;218;190
29;152;148;22;22;163;159
29;192;145;19;20;201;155
29;209;107;18;20;218;117
29;167;88;20;50;177;113
29;178;65;26;19;191;74
29;206;47;47;21;229;57
30;237;191;51;43;262;212
30;287;177;25;19;299;186
30;191;149;52;73;217;185
30;140;130;27;37;153;148
30;166;114;22;20;177;124
30;186;47;61;39;216;66
31;175;224;37;15;193;231
31;270;177;29;35;284;194
31;234;177;32;51;250;202
31;190;177;22;38;201;196
31;216;151;26;52;229;177
31;146;143;21;21;156;153
31;248;119;26;34;261;136
31;166;109;20;21;176;119
31;139;103;21;23;149;114
31;145;79;23;23;156;90
31;171;65;23;20;182;75
32;163;218;51;21;188;228
32;260;208;59;31;289;223
32;190;176;36;36;208;194
32;236;174;31;50;251;199
32;220;148;22;23;231;159
32;167;104;23;26;178;117
33;271;194;48;45;295;216
33;173;184;36;55;191;211
33;213;169;51;52;238;195
33;167;104;18;23;176;115
33;188;56;26;28;201;70
33;221;44;27;22;234;55
34;151;223;26;16;164;231
34;166;201;33;31;182;216
34;266;190;53;49;292;214
34;141;94;23;29;152;108
34;43;83;22;21;54;93
34;207;45;26;33;220;61
35;152;219;22;20;163;229
35;168;202;30;26;183;215
35;183;140;53;60;209;170
35;139;78;44;64;161;110
36;151;214;30;25;166;226
36;166;198;30;35;181;215
36;261;189;58;44;290;211
36;232;174;36;34;250;191
36;204;137;31;49;219;161
36;169;104;19;19;178;113
37;149;194;49;45;173;216
37;179;171;21;21;189;181
37;207;135;25;35;219;152
37;138;121;20;28;148;135
37;154;85;35;38;171;104
37;170;51;69;32;204;67
38;149;188;49;51;173;213
38;223;170;45;50;245;195
38;207;134;23;39;218;153
38;235;46;25;19;247;55
39;148;212;36;27;166;225
39;167;185;34;33;184;201
39;219;163;50;39;244;182
39;198;134;29;36;212;152
39;231;105;21;21;241;115
39;138;99;27;54;151;126
39;1;94;21;25;11;106
39;158;51;61;37;188;69
40;147;197;32;35;163;214
40;239;171;63;54;270;198
40;166;164;31;40;181;184
40;217;162;38;35;236;179
40;140;99;22;35;151;116
40;1;91;25;25;13;103
40;181;49;72;32;217;65
41;143;193;34;35;160;210
41;165;182;34;29;182;196
41;234;180;37;41;252;200
41;275;172;35;38;292;191
41;218;160;25;38;230;179
41;138;78;32;70;154;113
41;174;59;43;21;195;69
42;230;219;30;20;245;229
42;144;189;29;34;158;206
42;232;183;36;36;250;201
42;164;177;24;22;176;188
42;272;166;26;41;285;186
42;222;159;19;25;231;171
42;175;157;22;21;186;167
42;149;79;34;35;166;96
42;206;51;25;15;218;58
43;225;218;32;21;241;228
43;145;175;39;42;164;196
43;231;174;41;41;251;194
43;265;164;36;30;283;179
43;213;162;25;28;225;176
43;143;132;18;30;152;147
43;202;127;23;28;213;141
43;140;96;22;24;151;108
43;169;51;83;32;210;67
44;219;216;44;23;241;227
44;143;181;25;34;155;198
44;231;171;30;42;246;192
44;174;144;31;26;189;157
44;139;77;43;63;160;108
45;218;208;51;31;243;223
45;229;169;33;37;245;187
45;143;165;39;45;162;187
45;264;158;24;39;276;177
45;192;125;32;27;208;138
45;146;79;23;20;157;89
45;175;45;66;39;208;64
46;142;185;23;23;153;196
46;159;164;18;22;168;175
47;219;182;43;57;240;210
47;142;179;23;25;153;191
47;255;152;25;38;267;171
47;157;120;65;63;189;151
47;139;104;23;36;150;122
48;141;160;32;36;157;178
48;254;150;32;32;270;166
48;262;110;27;21;275;120
48;37;96;19;21;46;106
48;150;60;46;52;173;86
48;204;48;37;31;222;63
49;298;206;21;33;308;222
49;138;168;21;22;148;179
49;254;158;25;22;266;169
49;171;120;48;37;195;138
50;175;224;33;15;191;231
50;296;204;18;29;305;218
50;205;187;48;39;229;206
50;140;170;21;20;150;180
50;219;163;23;25;230;175
50;182;46;44;31;204;61
51;162;216;37;23;180;227
51;289;194;30;45;304;216
51;221;194;26;23;234;205
51;139;161;21;29;149;175
51;194;160;48;60;218;190
51;179;52;36;31;197;67
