8;159;91;24;15;91;53
8;146;67;24;17;85;42
8;71;67;24;19;47;43
8;104;36;20;18;62;27
9;65;228;48;12;56;120
9;237;186;47;23;142;104
9;171;185;43;25;107;105
9;103;167;55;37;79;102
9;207;155;20;13;113;84
9;264;151;42;22;153;86
9;132;124;35;19;83;71
9;20;120;89;49;54;84
9;177;113;31;17;104;65
9;206;94;30;22;118;58
9;159;91;24;15;91;53
9;147;67;23;16;85;41
9;71;66;23;18;47;42
9;104;35;21;18;62;26
10;64;224;50;16;57;120
10;234;183;47;23;140;103
10;169;182;41;25;105;103
10;101;162;54;37;77;99
10;263;150;43;21;153;85
10;18;132;58;34;38;83
10;130;121;35;20;82;70
10;73;119;34;21;53;70
10;176;112;31;16;103;64
10;206;93;30;22;118;57
10;158;90;24;15;91;52
10;146;66;23;17;84;41
10;71;65;23;18;47;41
10;104;35;21;16;62;25
11;57;218;58;22;57;120
11;231;180;46;23;138;101
11;167;179;39;24;103;101
11;100;157;51;37;75;97
11;204;151;19;13;111;82
11;262;149;41;21;151;85
11;17;131;58;32;37;81
11;129;120;34;18;81;69
11;73;117;32;20;52;68
11;177;112;29;15;103;63
11;205;93;30;22;117;57
11;158;90;24;14;91;52
11;145;65;23;16;84;40
11;71;63;23;18;47;40
11;104;33;20;17;62;25
12;47;213;67;27;57;120
12;229;178;45;21;137;99
12;165;176;38;23;101;99
12;97;154;52;36;74;95
12;260;148;41;20;150;84
12;17;131;56;29;36;80
12;128;117;33;19;80;68
12;73;113;31;21;52;67
12;175;110;29;16;102;63
12;204;92;30;21;117;56
12;157;89;24;13;90;51
12;145;65;23;16;84;40
12;71;62;23;18;47;40
12;105;33;19;17;62;25
13;39;209;73;31;56;120
13;227;175;44;21;135;98
13;163;172;35;23;99;97
13;95;150;51;35;73;92
13;259;146;41;22;150;84
13;17;129;55;28;36;78
13;127;115;33;18;80;66
13;72;111;30;20;51;65
13;174;109;30;16;102;62
13;204;91;30;22;117;56
13;157;89;23;13;90;51
13;145;64;22;16;83;40
13;71;61;23;18;47;39
13;104;32;20;17;62;24
14;37;204;73;36;55;120
14;224;173;44;20;134;96
14;161;169;33;23;97;96
14;94;147;50;34;72;90
14;258;146;40;21;149;83
14;18;127;53;26;35;76
14;125;113;33;18;79;65
14;173;108;30;16;101;62
14;72;108;29;21;50;64
14;203;90;29;23;116;56
14;157;88;23;13;90;50
14;145;64;22;15;83;39
14;71;59;22;18;46;38
14;105;31;19;17;62;24
15;35;200;73;40;54;120
15;222;169;42;20;132;94
15;159;166;33;22;96;94
15;257;144;40;21;148;82
15;93;144;48;33;70;88
15;24;127;46;24;35;75
15;125;111;31;17;78;64
15;72;108;28;18;50;63
15;173;107;29;15;101;61
15;203;90;29;22;116;56
15;157;88;23;13;90;50
15;144;63;23;15;83;39
15;71;58;22;18;46;38
15;105;30;19;17;62;23
16;35;196;71;44;53;120
16;219;167;42;20;130;93
16;157;163;33;21;95;92
16;256;144;40;21;148;82
16;91;141;48;32;69;86
16;26;131;32;18;29;74
16;58;124;11;16;34;70
16;124;109;31;17;77;63
16;173;107;29;15;101;61
16;71;106;27;17;49;61
16;202;90;30;22;116;56
16;156;87;23;13;89;50
16;144;62;22;15;83;38
16;71;58;22;16;46;37
16;106;30;18;16;62;23
17;36;192;68;46;52;119
17;216;164;42;20;129;92
17;156;161;32;20;94;90
17;255;143;39;21;147;82
17;90;138;47;31;68;84
17;28;129;27;17;27;73
17;58;117;10;20;34;68
17;124;109;30;15;77;62
17;172;106;29;15;100;60
17;71;105;27;16;49;60
17;201;90;30;21;115;55
17;156;86;23;14;89;50
17;144;61;22;15;83;38
17;71;56;22;18;46;37
17;105;29;19;16;62;22
18;35;188;66;45;50;116
18;214;161;41;20;127;90
18;153;157;32;21;92;89
18;254;142;39;20;146;81
18;87;135;48;31;67;83
18;28;128;19;12;23;70
18;122;107;31;17;76;62
18;171;104;30;17;100;60
18;70;103;28;18;49;60
18;201;89;29;21;115;55
18;156;86;22;13;89;49
18;143;61;22;14;82;37
18;71;54;22;18;46;36
18;105;28;19;16;62;22
19;34;184;65;43;49;113
19;212;158;41;20;126;89
19;152;155;31;20;91;87
19;252;141;39;20;145;80
19;86;132;47;30;66;81
19;28;123;17;13;22;68
19;121;103;30;17;75;60
19;69;98;27;18;48;58
19;170;87;59;32;114;59
19;155;85;22;13;88;49
19;143;59;21;15;82;37
19;71;53;21;17;46;35
19;106;27;17;15;61;21
20;219;231;40;9;129;120
20;295;184;11;27;153;105
20;33;180;64;43;48;111
20;210;156;40;19;125;87
20;150;153;32;19;91;86
20;251;140;38;20;144;80
20;85;129;46;29;65;79
20;27;121;18;12;22;66
20;122;103;28;15;75;59
20;70;98;26;18;48;58
20;170;87;59;31;114;59
20;155;85;22;13;88;49
20;143;59;21;15;82;37
20;71;53;21;17;46;35
20;106;27;17;15;61;21
21;144;228;43;12;93;120
21;216;226;43;14;129;120
21;293;184;13;26;153;105
21;33;176;63;42;48;109
21;208;154;39;19;123;86
21;148;150;33;19;90;84
21;250;139;38;20;144;79
21;86;126;43;29;64;77
21;27;118;18;12;22;65
21;169;102;29;14;99;58
21;120;101;27;15;73;58
21;70;97;24;14;47;55
21;199;86;29;21;114;53
21;155;84;21;13;88;48
21;143;58;20;15;81;36
21;71;51;21;17;46;34
21;106;26;17;16;61;21
22;209;222;51;18;130;120
22;136;222;44;18;90;120
22;291;182;15;27;153;104
22;30;172;63;42;46;107
22;205;152;40;18;122;85
22;146;148;34;18;90;83
22;248;138;38;19;143;78
22;188;131;21;11;104;71
22;87;126;40;26;63;76
22;119;100;28;16;73;58
22;69;95;25;16;47;55
22;168;86;59;30;113;58
22;155;84;21;13;88;48
22;142;57;21;15;81;36
22;71;50;21;17;46;33
22;106;25;17;16;61;20
23;204;218;57;22;130;120
23;127;216;63;24;95;120
23;290;180;16;29;153;104
23;30;168;62;41;46;104
23;204;150;39;18;121;84
23;144;145;33;19;88;82
23;248;138;37;19;142;78
23;88;123;37;25;62;74
23;27;115;17;13;22;64
23;118;98;28;16;73;57
23;68;93;26;16;47;54
23;168;85;58;30;113;57
23;155;83;20;14;87;48
23;142;56;21;15;81;35
23;72;49;20;16;46;32
23;106;25;17;15;61;20
24;200;214;58;26;129;120
24;124;211;65;29;94;120
24;288;179;18;29;153;104
24;30;165;60;40;45;102
24;201;148;39;18;120;83
24;143;143;33;18;88;80
24;246;136;38;20;142;78
24;85;121;38;24;61;72
24;27;113;17;12;22;62
24;118;97;27;15;72;56
24;68;91;25;16;46;53
24;168;85;58;30;113;57
24;154;83;21;13;87;48
24;142;56;20;14;81;35
24;72;48;20;16;46;32
24;106;24;17;16;61;20
25;62;226;20;14;41;120
25;197;210;55;30;126;120
25;121;207;63;33;92;120
25;287;173;19;34;153;103
25;29;161;60;41;44;101
25;199;145;39;19;119;82
25;142;140;31;19;86;79
25;245;135;38;20;141;77
25;185;128;24;12;104;70
25;86;118;36;24;61;71
25;28;111;15;12;21;61
25;117;95;27;16;72;55
25;69;89;23;15;46;52
25;167;84;58;30;112;57
25;154;82;21;14;87;48
25;141;55;20;15;80;35
25;72;47;20;16;46;31
25;106;24;17;15;61;19
26;60;221;20;19;40;120
26;193;206;55;34;124;120
26;118;202;62;38;90;120
26;285;176;21;30;153;103
26;28;157;59;40;43;98
26;198;143;38;18;118;80
26;140;139;32;17;86;78
26;244;134;37;20;140;77
26;183;126;23;14;103;70
26;84;116;37;23;60;69
26;27;108;16;13;21;60
26;116;94;27;15;71;54
26;69;88;23;14;46;51
26;153;81;72;32;112;56
26;141;55;20;14;80;34
26;72;47;20;15;46;31
26;107;23;17;15;62;19
27;59;216;20;24;39;120
27;191;202;53;33;122;117
27;116;198;59;35;87;116
27;283;173;23;32;153;102
27;26;154;59;39;42;96
27;140;137;28;17;84;77
27;244;133;37;20;140;76
27;182;124;51;35;116;79
27;84;112;35;23;59;67
27;115;91;27;15;71;53
27;69;85;23;15;46;50
27;153;80;71;32;112;56
27;140;53;21;15;80;34
27;72;45;19;16;45;30
27;107;23;17;14;62;18
28;56;211;21;29;38;120
28;188;198;52;33;120;115
28;115;193;56;34;85;113
28;281;171;25;34;153;102
28;28;149;56;40;42;94
28;138;135;28;16;83;75
28;243;132;36;20;139;76
28;181;122;50;35;115;78
28;83;110;35;23;59;66
28;115;91;26;14;70;52
28;69;84;23;15;46;49
28;153;80;71;32;112;56
28;140;52;20;15;80;33
28;72;44;19;16;45;30
28;108;23;15;13;61;18
29;47;206;28;34;37;120
29;185;195;51;32;118;113
29;113;189;55;33;84;111
29;279;170;27;34;153;102
29;29;147;54;38;41;92
29;137;135;26;14;81;74
29;242;132;36;19;139;75
29;181;122;47;33;114;77
29;83;108;35;25;59;66
29;28;101;14;13;21;57
29;115;89;25;14;70;51
29;69;82;22;14;45;48
29;152;79;71;32;111;55
29;140;52;19;14;79;33
29;73;43;18;16;45;29
29;108;22;15;14;61;18
30;46;201;27;39;36;120
30;182;191;51;31;116;111
30;112;185;53;32;82;108
30;277;167;29;36;153;101
30;26;146;56;35;41;90
30;137;133;22;13;79;73
30;241;132;35;17;138;74
30;180;121;46;32;113;76
30;83;105;33;25;58;65
30;113;88;27;14;70;51
30;69;81;22;14;45;47
30;152;79;71;31;111;55
30;140;52;19;13;79;32
30;73;43;19;15;46;29
30;108;22;15;13;61;17
31;47;197;25;37;36;117
31;179;188;50;31;114;109
31;111;181;50;31;80;106
31;276;169;30;32;153;100
31;28;145;53;33;40;89
31;135;132;26;13;80;72
31;240;131;36;18;138;74
31;179;120;46;31;112;75
31;82;103;33;24;57;63
31;113;86;25;14;69;50
31;69;79;22;13;45;46
31;151;78;71;31;111;54
31;139;51;19;14;79;32
31;73;42;18;14;45;28
31;108;21;15;13;61;17
32;271;226;21;14;146;120
32;49;193;21;37;35;115
32;177;185;48;29;112;107
32;109;177;48;30;78;103
32;274;168;32;32;153;100
32;26;143;53;31;39;87
32;239;129;35;18;137;73
32;133;128;25;13;79;70
32;178;118;45;31;111;74
32;82;100;32;24;57;62
32;113;85;24;13;68;49
32;163;81;58;27;110;54
32;151;78;20;12;85;45
32;69;77;23;14;46;45
32;139;50;19;14;79;32
32;73;41;18;14;45;27
32;108;21;15;13;61;17
33;267;222;39;18;153;120
33;47;190;22;34;34;112
33;174;181;47;29;110;105
33;107;173;48;29;77;101
33;272;166;34;33;153;99
33;26;143;52;28;39;85
33;239;129;35;18;137;73
33;132;128;26;13;79;70
33;177;118;46;31;111;74
33;81;98;32;23;56;60
33;112;83;24;14;68;48
33;162;80;59;27;110;53
33;151;77;20;12;85;44
33;70;76;21;13;45;44
33;139;49;18;14;78;31
33;73;40;18;15;45;27
33;108;20;16;13;62;16
34;264;218;42;22;153;120
34;43;186;24;34;33;110
34;172;178;46;28;109;103
34;106;169;46;28;76;98
34;271;163;35;35;153;99
34;25;138;52;30;38;84
34;237;128;35;18;136;73
34;130;123;25;13;77;68
34;176;116;44;30;110;73
34;80;97;31;20;55;58
34;111;82;25;13;68;47
34;190;80;31;20;110;50
34;151;76;38;30;94;53
34;70;74;21;13;45;43
34;139;48;19;14;79;31
34;74;38;18;15;46;26
34;109;20;15;12;62;16
35;260;214;46;26;153;120
35;41;182;25;33;33;107
35;170;175;45;28;107;101
35;104;164;45;28;74;96
35;269;163;37;34;153;98
35;25;135;51;30;38;82
35;236;127;35;18;135;72
35;176;116;43;29;109;72
35;80;94;31;23;55;58
35;111;80;24;14;67;47
35;190;79;30;21;110;50
35;150;75;39;31;94;53
35;70;73;21;12;45;42
35;138;48;19;14;78;31
35;74;38;18;14;46;26
35;109;20;15;12;62;16
36;256;210;50;24;153;117
36;40;178;25;33;32;105
36;168;172;44;27;106;99
36;269;161;37;35;153;98
36;102;160;44;28;73;94
36;23;135;52;27;37;81
36;236;126;35;19;135;72
36;129;122;23;12;76;67
36;175;115;44;30;109;72
36;79;92;31;23;55;57
36;161;90;27;15;94;52
36;190;79;29;20;109;49
36;111;79;23;13;67;46
36;150;75;20;13;85;44
36;70;71;21;13;45;42
36;138;47;19;14;78;30
36;74;37;18;14;46;25
36;109;20;14;11;61;15
37;253;207;45;23;149;115
37;39;174;25;33;32;103
37;166;169;43;26;104;97
37;268;160;38;34;153;97
37;100;157;44;26;72;91
37;22;133;52;26;37;79
37;235;126;35;17;135;71
37;129;120;22;12;75;66
37;174;114;43;28;108;71
37;79;91;30;22;54;56
37;160;79;58;26;109;52
37;111;78;22;12;66;45
37;150;75;19;12;84;43
37;71;70;20;12;45;41
37;139;46;17;14;78;30
37;74;36;18;14;46;25
37;109;19;15;11;62;15
38;250;203;44;23;147;113
38;39;171;24;32;31;101
38;164;166;42;25;103;95
38;267;159;39;33;153;96
38;99;156;43;23;71;89
38;22;130;52;28;37;79
38;235;125;34;18;134;71
38;127;118;21;12;74;65
38;173;113;43;29;108;71
38;160;89;26;15;93;52
38;79;88;30;22;54;55
38;189;79;29;19;109;49
38;110;77;22;12;66;44
38;150;74;18;12;84;43
38;72;68;19;12;45;40
38;138;45;17;14;77;29
38;75;35;17;14;46;24
38;109;19;15;11;62;15
39;246;200;44;22;145;111
39;39;167;23;32;31;99
39;162;162;41;26;101;94
39;266;157;40;34;153;95
39;97;152;42;23;69;87
39;24;128;49;27;36;77
39;234;125;34;17;134;71
39;126;116;20;12;73;64
39;173;112;42;29;107;70
39;160;89;26;14;93;51
39;78;86;30;22;54;54
39;189;78;28;19;108;48
39;109;75;22;12;65;43
39;150;73;18;11;84;42
39;71;67;20;12;45;39
39;138;45;17;13;77;29
39;76;34;16;14;46;24
40;242;197;45;21;143;109
40;39;164;22;31;30;97
40;160;159;40;26;100;92
40;265;155;41;35;153;95
40;96;148;41;24;68;86
40;29;126;42;24;35;75
40;233;123;34;17;133;70
40;125;114;19;11;72;62
40;172;112;42;27;107;69
40;160;88;25;14;92;51
40;78;84;29;22;53;53
40;189;78;28;19;108;48
40;109;75;22;11;65;43
40;149;72;18;12;83;42
40;72;65;19;12;45;38
40;137;45;18;13;77;29
40;76;34;16;13;46;23
41;239;194;43;20;141;107
41;39;164;21;27;30;95
41;159;159;39;22;99;90
41;265;155;41;34;153;94
41;96;148;41;23;68;85
41;29;123;42;27;35;75
41;232;122;34;18;133;70
41;172;111;41;27;106;69
41;159;89;25;12;92;50
41;77;83;29;20;53;51
41;188;77;28;19;108;48
41;109;73;21;11;65;42
41;149;72;18;10;83;41
41;72;64;19;11;45;37
41;137;43;18;14;77;28
41;76;33;17;13;46;23
42;237;191;42;20;139;105
42;39;157;20;30;29;93
42;155;153;40;25;97;89
42;263;152;43;35;153;93
42;92;142;41;22;66;82
42;37;129;15;14;26;71
42;231;121;33;17;132;69
42;57;120;12;20;34;70
42;171;110;40;26;105;68
42;159;88;24;13;91;50
42;77;80;28;21;52;50
42;188;76;28;20;108;48
42;109;72;22;11;65;41
42;148;71;19;10;83;40
42;72;62;19;11;45;36
42;137;42;17;14;77;28
42;77;32;15;12;46;22
43;234;188;41;20;137;104
43;38;154;21;30;29;92
43;263;153;43;33;153;93
43;154;152;39;23;96;87
43;93;142;37;19;65;80
43;36;128;16;15;26;71
43;231;121;33;17;132;69
43;57;119;12;20;34;69
43;171;109;39;27;105;68
43;123;109;18;11;70;60
43;158;87;24;13;91;50
43;77;78;27;21;52;49
43;188;76;27;19;107;47
43;109;71;21;11;65;41
43;148;70;18;10;83;40
43;73;61;18;11;45;36
43;137;43;17;12;77;27
43;77;31;16;13;46;22
44;231;185;41;19;136;102
44;263;152;43;33;153;92
44;39;151;19;30;29;90
44;152;150;38;22;95;86
44;92;139;37;18;64;78
44;230;120;33;17;131;68
44;56;116;13;21;34;68
44;170;108;40;27;105;67
44;158;87;24;12;91;49
44;77;77;27;20;52;48
44;187;76;28;19;107;47
44;148;70;18;10;83;40
44;109;70;20;11;64;40
44;73;60;18;11;45;35
44;137;41;17;13;77;27
44;77;31;16;12;46;21
45;228;182;40;19;134;100
45;263;151;43;32;153;91
45;38;149;20;29;29;89
45;151;148;38;21;94;84
45;91;136;38;21;64;78
45;229;120;33;16;131;68
45;55;114;13;20;34;67
45;169;108;40;27;104;67
45;158;85;23;13;90;49
45;76;76;27;19;51;47
45;187;75;27;19;107;47
45;147;69;18;10;82;39
45;109;69;20;11;64;40
45;73;59;18;11;45;35
45;137;41;17;12;77;26
45;77;30;16;12;46;21
46;226;180;38;18;132;99
46;261;149;45;33;153;91
46;36;146;21;28;28;87
46;149;145;37;21;93;83
46;90;133;37;21;63;77
46;229;119;32;17;130;68
46;55;112;12;20;33;66
46;169;107;40;27;104;67
46;157;85;23;13;90;49
46;188;75;26;19;107;47
46;76;74;27;19;51;46
46;147;68;18;9;82;38
46;108;68;21;10;64;39
46;73;57;19;11;46;34
46;137;40;16;13;76;26
46;78;29;15;13;46;21
47;94;230;18;10;56;120
47;223;177;38;18;130;97
47;260;148;46;33;153;90
47;40;145;16;25;28;85
47;148;143;38;23;93;83
47;88;131;37;19;62;75
47;228;119;32;16;130;67
47;54;109;13;20;33;64
47;168;106;39;27;103;66
47;157;85;22;12;89;48
47;187;74;26;19;106;46
47;76;73;26;19;51;46
47;108;67;20;10;64;38
47;74;56;17;10;45;33
47;137;40;16;12;76;26
47;78;29;15;12;46;20
48;88;223;25;17;56;120
48;71;199;13;14;42;106
48;221;174;35;18;128;96
48;258;147;48;32;153;89
48;36;143;20;25;28;84
48;144;138;37;23;90;80
48;86;125;35;19;60;72
48;226;117;32;16;129;66
48;167;105;39;26;103;65
48;54;105;12;20;33;62
48;157;84;21;11;89;47
48;187;74;26;19;106;46
48;76;71;25;19;50;45
48;108;65;20;11;64;38
48;74;55;18;10;46;32
48;137;39;16;12;76;25
48;79;28;14;12;46;20
49;71;217;57;23;64;120
49;70;194;13;14;41;104
49;219;172;33;17;126;94
49;258;147;48;31;153;89
49;39;143;17;22;28;82
49;144;138;37;23;90;80
49;86;125;35;19;60;72
49;226;117;32;16;129;66
49;167;105;39;26;103;65
49;54;105;12;20;33;62
49;156;83;22;12;89;47
49;186;73;27;19;106;46
49;76;70;25;18;50;44
49;108;65;20;9;64;37
49;74;53;18;11;46;32
49;137;38;16;12;76;25
49;79;27;15;12;47;19
50;70;213;55;27;62;120
50;68;189;13;13;40;101
50;217;170;27;15;122;92
50;256;147;50;29;153;88
50;38;142;17;20;27;81
50;143;135;36;23;89;79
50;85;122;35;19;60;70
50;226;116;31;17;128;66
50;167;104;38;26;102;65
50;53;103;13;19;33;61
50;156;83;21;12;88;47
50;186;73;26;19;106;46
50;76;68;25;19;50;43
50;108;64;20;9;64;36
50;75;53;17;9;46;31
50;137;38;15;11;76;24
50;79;26;15;12;47;19
51;19;228;44;12;31;120
51;71;208;51;32;61;120
51;66;183;14;15;40;99
51;216;169;27;14;121;91
51;256;146;50;30;153;88
51;36;141;18;21;27;81
51;141;133;35;22;88;77
51;85;120;33;17;59;68
51;225;115;32;17;128;66
51;166;103;38;26;102;64
51;53;101;12;19;32;60
51;156;83;21;11;88;47
51;185;72;27;19;106;45
51;76;67;24;18;50;42
51;108;63;19;9;63;36
51;75;51;16;10;45;30
51;137;38;15;11;76;24
51;79;26;15;11;47;18
52;12;224;53;16;32;120
52;66;203;53;31;59;117
52;65;179;14;14;39;96
52;212;164;32;16;122;90
52;254;145;52;29;153;87
52;35;140;18;19;26;79
52;140;131;34;22;87;76
52;84;118;33;17;58;67
52;225;114;31;17;128;65
52;166;103;38;25;102;64
52;53;99;12;19;32;59
52;155;83;19;10;87;46
52;186;73;26;18;106;45
52;76;66;24;17;50;41
52;75;51;17;9;46;30
52;136;38;15;10;75;24
52;80;25;15;11;47;18
